Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
163393477,00000232,false,Rx,0,8,4A,00,D6,09,CB,04,00,00,
163393595,000003B2,false,Rx,0,8,A2,0D,E9,FF,00,57,BB,06,
163393681,00000401,false,Rx,0,8,0A,2A,08,8E,10,8E,16,8E,
163393766,00000712,false,Rx,0,8,01,2A,EA,06,D6,06,B8,06,
163393852,0000012A,false,Rx,0,8,0A,2A,08,8E,10,8E,16,8E,
163393937,000002D1,false,Rx,0,2,7F,01,00,00,00,00,00,00,
163394022,00000401,false,Rx,0,8,0B,2A,02,8E,0E,8E,0F,8E,
163394139,0000014A,false,Rx,0,8,01,2A,F4,06,D6,06,AE,06,
163394227,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163394312,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163394438,00000401,false,Rx,0,8,0C,2A,07,8E,04,8E,06,8E,
163394523,0000076C,false,Rx,0,8,22,4D,AF,0C,BA,00,00,00,
163394609,0000012A,false,Rx,0,8,0B,2A,02,8E,0E,8E,10,8E,
163394694,00000401,false,Rx,0,8,0D,2A,07,8E,05,8E,0E,8E,
163394780,0000012A,false,Rx,0,8,0C,2A,07,8E,05,8E,07,8E,
163394865,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163394950,0000073D,false,Rx,0,8,52,58,00,00,00,00,00,00,
163395036,00000401,false,Rx,0,8,0E,2A,09,8E,0D,8E,0C,8E,
163395121,000007FF,false,Rx,0,8,02,46,96,2C,DC,51,95,28,
163395210,0000012A,false,Rx,0,8,0D,2A,07,8E,06,8E,0E,8E,
163395307,00000232,false,Rx,0,8,4A,00,D7,09,CB,04,00,00,
163395408,000003B2,false,Rx,0,8,A2,0D,EA,FF,00,57,BB,06,
163395499,00000401,false,Rx,0,8,0F,2A,0E,8E,0E,8E,1A,8E,
163395584,00000712,false,Rx,0,8,02,0A,C2,06,F4,06,00,00,
163395670,00000272,false,Rx,0,8,00,00,00,00,00,00,00,00,
163395755,000002B2,false,Rx,0,5,00,00,00,00,00,00,00,00,
163395840,00000432,false,Rx,0,2,12,00,00,00,00,00,00,00,
163395925,00000401,false,Rx,0,8,10,2A,0C,8E,0F,8E,11,8E,
163396011,0000012A,false,Rx,0,8,0E,2A,09,8E,0D,8E,0C,8E,
163396128,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163396216,0000014A,false,Rx,0,8,02,0A,B8,06,F4,06,FF,7F,
163396301,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
163396395,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163396480,00000401,false,Rx,0,8,11,2A,0C,8E,17,8E,10,8E,
163396598,0000076C,false,Rx,0,8,33,00,00,00,00,44,20,84,
163396684,000003A1,false,Rx,0,8,03,00,00,00,00,00,70,04,
163396769,0000012A,false,Rx,0,8,0F,2A,0E,8E,0E,8E,1B,8E,
163396854,00000401,false,Rx,0,8,12,2A,08,8E,10,8E,04,8E,
163396940,0000012A,false,Rx,0,8,10,2A,0B,8E,0F,8E,12,8E,
163397025,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163397111,0000073D,false,Rx,0,8,63,07,7F,1F,00,00,00,00,
163397198,00000401,false,Rx,0,8,13,2A,0B,8E,0F,8E,08,8E,
163397283,00000232,false,Rx,0,8,4A,00,D8,09,CC,04,00,00,
163397377,00000152,false,Rx,0,8,01,2A,50,C3,AB,C3,9C,C3,
163397462,00000172,false,Rx,0,8,01,2A,CD,84,E7,84,11,85,
163397548,000003B2,false,Rx,0,8,A2,0D,EA,FF,00,57,BB,06,
163397633,00000401,false,Rx,0,8,14,2A,05,8E,04,8E,10,8E,
163397751,0000012A,false,Rx,0,8,11,2A,0C,8E,16,8E,10,8E,
163397836,00000712,false,Rx,0,8,03,00,00,00,00,00,00,00,
163397922,00000401,false,Rx,0,8,15,2A,06,8E,04,8E,04,8E,
163398040,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163398125,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163398255,0000012A,false,Rx,0,8,12,2A,08,8E,10,8E,04,8E,
163398352,00000401,false,Rx,0,8,16,2A,0E,8E,0D,8E,0F,8E,
163398461,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
163398548,00000401,false,Rx,0,8,17,2A,0C,8E,0B,8E,10,8E,
163398634,0000012A,false,Rx,0,8,13,2A,0B,8E,0E,8E,09,8E,
163398719,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163398805,0000073D,false,Rx,0,8,04,00,00,00,00,00,00,00,
163398890,00000401,false,Rx,0,8,18,2A,03,8E,00,8E,02,8E,
163399587,0000012A,false,Rx,0,8,14,2A,05,8E,04,8E,0F,8E,
163399786,00000232,false,Rx,0,8,4A,00,D7,09,CC,04,00,00,
163400066,000003B2,false,Rx,0,8,A2,0D,EA,FF,00,57,BB,06,
163400267,00000401,false,Rx,0,8,19,2A,00,8E,FD,8D,FE,8D,
163400555,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
163401079,00000284,false,Rx,0,5,10,00,00,00,00,00,00,00,
163401613,0000012A,false,Rx,0,8,15,2A,06,8E,04,8E,04,8E,
163402137,00000401,false,Rx,0,8,1A,2A,04,8E,00,8E,06,8E,
163402753,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
163402952,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163403069,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163403522,00000221,false,Rx,0,8,41,01,55,00,00,00,60,1A,
163404127,00000401,false,Rx,0,8,1B,2A,00,8E,06,8E,04,8E,
163404498,0000076C,false,Rx,0,8,35,2A,09,01,00,00,00,00,
163404696,0000012A,false,Rx,0,8,16,2A,0F,8E,0D,8E,10,8E,
163406207,00000401,false,Rx,0,8,1C,2A,FB,8D,F3,8D,FD,8D,
163407563,0000012A,false,Rx,0,8,17,2A,0C,8E,0B,8E,10,8E,
163407762,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163408042,0000073D,false,Rx,0,8,05,DB,AC,D8,AC,02,00,00,
163408243,00000401,false,Rx,0,8,1D,2A,F8,8D,F1,8D,F7,8D,
163409597,00000232,false,Rx,0,8,4A,00,D5,09,CB,04,00,00,
163409878,000003B2,false,Rx,0,8,A2,0D,EA,FF,00,57,BB,06,
163410077,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
163410370,00000401,false,Rx,0,8,1E,2A,FB,8D,F8,8D,FF,8D,
163410650,0000012A,false,Rx,0,8,18,2A,04,8E,00,8E,03,8E,
163412163,00000401,false,Rx,0,8,1F,2A,FB,8D,FD,8D,FF,8D,
163412614,0000012A,false,Rx,0,8,19,2A,00,8E,FD,8D,FE,8D,
163412813,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163413012,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163414200,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
163414489,0000076C,false,Rx,0,8,64,FC,03,4B,B9,56,A5,0C,
163415592,0000012A,false,Rx,0,8,1A,2A,04,8E,FF,8D,06,8E,
163416200,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
163417302,00000339,false,Rx,0,8,47,41,02,00,00,03,40,03,
163417751,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163418032,0000073D,false,Rx,0,8,06,00,00,80,02,26,00,00,
163418233,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
163418603,0000012A,false,Rx,0,8,1B,2A,00,8E,06,8E,04,8E,
163419626,00000232,false,Rx,0,8,4A,00,D0,09,CC,04,00,00,
163419825,00000152,false,Rx,0,8,02,0A,54,C3,B4,C3,00,00,
163420106,00000172,false,Rx,0,8,02,0A,E0,84,EB,84,00,00,
163420306,000003B2,false,Rx,0,8,A2,0D,EA,FF,00,57,BB,06,
163420594,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
163420794,00000545,false,Rx,0,8,62,00,3A,80,9B,B8,89,42,
163421571,0000012A,false,Rx,0,8,1C,2A,FB,8D,F3,8D,FD,8D,
163422755,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
163422954,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163423154,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
163423360,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163424463,0000076C,false,Rx,0,8,66,54,8D,0E,00,00,00,00,
163424662,0000012A,false,Rx,0,8,1D,2A,F8,8D,F1,8D,F8,8D,
163426585,0000012A,false,Rx,0,8,1E,2A,FB,8D,F7,8D,00,8E,
163427770,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163428050,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
163428989,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
163429605,0000012A,false,Rx,0,8,1F,2A,FC,8D,FD,8D,FF,8D,
163429804,00000232,false,Rx,0,8,4A,00,D2,09,CC,04,00,00,
163430085,000003B2,false,Rx,0,8,A1,0D,EA,FF,00,57,BB,06,
163432590,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
163432869,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163433068,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
163433268,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163434461,0000076C,false,Rx,0,8,67,68,0F,84,2D,79,2D,00,
163435563,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
163436168,000003A1,false,Rx,0,8,48,62,49,15,00,1C,82,37,
163436619,000002C4,false,Rx,0,8,0B,40,00,00,1C,AD,00,00,
163436899,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
163437185,00000264,false,Rx,0,6,35,00,00,00,A0,00,00,00,
163437391,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
163437672,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
163437870,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163438069,000002B4,false,Rx,0,5,5B,2D,25,98,00,00,00,00,
163438269,0000073D,false,Rx,0,8,38,00,01,00,00,00,00,00,
163439624,00000232,false,Rx,0,8,4A,00,D2,09,CB,04,00,00,
163439822,000003B2,false,Rx,0,8,A1,0D,E9,FF,00,57,BB,06,
163440599,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
163442700,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163442831,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163469772,0000012A,false,Rx,0,8,00,2A,0F,8E,0C,8E,14,8E,
163469859,0000076C,false,Rx,0,8,68,6E,FF,AE,01,53,02,00,
163469944,0000012A,false,Rx,0,8,01,2A,13,8E,0F,8E,08,8E,
163470063,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163470148,0000073D,false,Rx,0,8,D9,C7,77,18,7D,7C,87,C1,
163470267,0000078A,false,Rx,0,8,01,00,07,00,00,00,A5,04,
163470360,0000024A,false,Rx,0,1,03,00,00,00,00,00,00,00,
163470477,00000682,false,Rx,0,8,00,00,00,40,04,17,40,1A,
163470563,000007AA,false,Rx,0,8,03,7A,F9,1F,07,03,00,00,
163470648,0000012A,false,Rx,0,8,02,2A,0F,8E,10,8E,0E,8E,
163470734,00000232,false,Rx,0,8,4A,00,D5,09,CB,04,00,00,
163470819,000003B2,false,Rx,0,8,A1,0D,E9,FF,00,57,BB,06,
163470905,00000401,false,Rx,0,8,00,2A,0F,8E,0C,8E,14,8E,
163470990,00000353,false,Rx,0,8,7B,0F,39,80,15,12,ED,F0,
163471076,0000012A,false,Rx,0,8,03,2A,06,8E,11,8E,16,8E,
163471166,00000401,false,Rx,0,8,01,2A,13,8E,0F,8E,08,8E,
163471252,0000014A,false,Rx,0,8,00,2A,CC,06,B8,06,C2,06,
163471337,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163471461,0000074A,false,Rx,0,8,00,00,00,00,00,00,00,00,
163471547,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163471665,00000221,false,Rx,0,8,40,41,05,05,00,50,71,6F,
163471750,000003D2,false,Rx,0,8,DA,96,35,00,A6,2A,38,00,
163471836,00000732,false,Rx,0,6,B1,05,E0,0D,06,02,00,00,
163471921,00000401,false,Rx,0,8,02,2A,0F,8E,10,8E,0E,8E,
163472007,0000076C,false,Rx,0,8,69,01,90,01,09,00,9D,FF,
163472124,0000012A,false,Rx,0,8,04,2A,05,8E,17,8E,18,8E,
163472211,00000401,false,Rx,0,8,03,2A,05,8E,11,8E,16,8E,
163472297,0000012A,false,Rx,0,8,05,2A,13,8E,11,8E,0E,8E,
163472390,0000075D,false,Rx,0,8,0C,00,00,00,00,00,00,00,
163472475,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
163472560,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163472678,0000025D,false,Rx,0,8,A7,6C,01,B4,40,81,03,A0,
163472764,00000401,false,Rx,0,8,04,2A,04,8E,16,8E,17,8E,
163472881,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
163472967,0000041D,false,Rx,0,1,14,00,00,00,00,00,00,00,
163473083,0000029D,false,Rx,0,4,00,00,00,20,00,00,00,00,
163473172,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163473257,00000232,false,Rx,0,8,4A,00,D4,09,CB,04,00,00,
163473343,00000152,false,Rx,0,8,00,2A,C3,C3,44,C3,98,C2,
163473436,00000172,false,Rx,0,8,00,2A,E4,84,DD,84,D6,84,
163473521,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
163473607,000003B2,false,Rx,0,8,A2,0D,E9,FF,00,57,BB,06,
163473692,0000012A,false,Rx,0,8,06,2A,0E,8E,07,8E,0E,8E,
163473778,00000401,false,Rx,0,8,05,2A,13,8E,11,8E,0E,8E,
163473863,00000712,false,Rx,0,8,00,2A,CC,06,AE,06,B8,06,
163473949,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
163474034,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
163474152,0000073D,false,Rx,0,8,0A,00,00,00,00,00,00,00,
163474238,00000401,false,Rx,0,8,06,2A,0E,8E,07,8E,0E,8E,
163474323,0000012A,false,Rx,0,8,07,2A,0D,8E,0C,8E,13,8E,
163474461,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163474546,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163474664,00000401,false,Rx,0,8,07,2A,0D,8E,0C,8E,13,8E,
163474750,0000076C,false,Rx,0,8,6A,FB,2F,CC,0A,FF,FF,FF,
163474835,0000012A,false,Rx,0,8,08,2A,0F,8E,14,8E,16,8E,
163474921,00000401,false,Rx,0,8,08,2A,0F,8E,13,8E,17,8E,
163475006,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163475092,0000073D,false,Rx,0,8,A0,B3,A5,02,B7,00,00,00,
163475179,00000401,false,Rx,0,8,09,2A,0C,8E,18,8E,08,8E,
163475264,0000012A,false,Rx,0,8,09,2A,0C,8E,18,8E,08,8E,
163475350,00000545,false,Rx,0,8,03,19,64,32,19,00,90,A5,
163475443,00000232,false,Rx,0,8,4A,00,D4,09,CB,04,00,00,
163475528,000003B2,false,Rx,0,8,A2,0D,E9,FF,00,57,BB,06,
163475614,00000401,false,Rx,0,8,0A,2A,08,8E,10,8E,16,8E,
163475699,00000712,false,Rx,0,8,01,2A,F4,06,E0,06,B8,06,
163475785,000002D1,false,Rx,0,2,7F,01,00,00,00,00,00,00,
163475870,0000012A,false,Rx,0,8,0A,2A,08,8E,10,8E,16,8E,
163475955,00000401,false,Rx,0,8,0B,2A,02,8E,0F,8E,10,8E,
163476041,0000014A,false,Rx,0,8,01,2A,EA,06,D6,06,B8,06,
163476160,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163476245,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163476330,00000401,false,Rx,0,8,0C,2A,07,8E,05,8E,06,8E,
163476424,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
163476510,0000012A,false,Rx,0,8,0B,2A,02,8E,0E,8E,0F,8E,
163476628,00000401,false,Rx,0,8,0D,2A,07,8E,06,8E,0E,8E,
163476713,0000012A,false,Rx,0,8,0C,2A,07,8E,04,8E,06,8E,
163477734,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163478014,0000073D,false,Rx,0,8,A1,15,83,14,00,74,01,09,
163478217,00000401,false,Rx,0,8,0E,2A,09,8E,0D,8E,0C,8E,
163479074,00000559,false,Rx,0,6,00,00,00,00,00,00,00,00,
163479611,0000012A,false,Rx,0,8,0D,2A,07,8E,05,8E,0E,8E,
163479810,00000232,false,Rx,0,8,4A,00,D2,09,CB,04,00,00,
163480091,000003B2,false,Rx,0,8,A2,0D,E9,FF,00,57,BB,06,
163480298,00000401,false,Rx,0,8,0F,2A,0E,8E,0E,8E,1A,8E,
163480505,00000405,false,Rx,0,8,12,46,35,39,34,36,39,34,
163480786,00000712,false,Rx,0,8,02,0A,B8,06,F4,06,00,00,
163480986,000007FF,false,Rx,0,8,03,31,09,A9,60,42,00,11,
163482172,00000401,false,Rx,0,8,10,2A,0C,8E,0F,8E,11,8E,
163482624,0000012A,false,Rx,0,8,0E,2A,09,8E,0D,8E,0C,8E,
163482823,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163483103,0000014A,false,Rx,0,8,02,0A,C2,06,F4,06,FF,7F,
163483304,00000272,false,Rx,0,8,00,00,00,00,00,00,00,00,
163483512,000002B2,false,Rx,0,5,00,00,00,00,00,00,00,00,
163483629,00000432,false,Rx,0,2,14,00,00,00,00,00,00,00,
163483909,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
163484028,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163484334,00000401,false,Rx,0,8,11,2A,0C,8E,17,8E,10,8E,
163484540,0000076C,false,Rx,0,8,6C,01,00,7A,01,39,0F,00,
163485562,0000012A,false,Rx,0,8,0F,2A,0E,8E,0E,8E,1A,8E,
163485842,000003A1,false,Rx,0,8,03,00,00,00,00,00,90,24,
163486216,00000401,false,Rx,0,8,12,2A,08,8E,11,8E,04,8E,
163487487,0000012A,false,Rx,0,8,10,2A,0C,8E,0F,8E,11,8E,
163487768,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163488048,0000073D,false,Rx,0,8,52,58,00,00,00,00,00,00,
163488250,00000401,false,Rx,0,8,13,2A,0B,8E,0F,8E,09,8E,
163489605,00000232,false,Rx,0,8,4A,00,D7,09,CC,04,00,00,
163489885,00000152,false,Rx,0,8,01,2A,50,C3,AB,C3,61,C3,
163490084,00000172,false,Rx,0,8,01,2A,CD,84,E7,84,11,85,
163490286,000003B2,false,Rx,0,8,A1,0D,E9,FF,00,57,BB,06,
163490574,00000401,false,Rx,0,8,14,2A,06,8E,05,8E,10,8E,
163490773,0000012A,false,Rx,0,8,11,2A,0C,8E,17,8E,10,8E,
163490972,00000712,false,Rx,0,8,03,00,00,00,00,00,00,00,
163492157,00000401,false,Rx,0,8,15,2A,06,8E,04,8E,04,8E,
163492690,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163492888,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163493502,0000012A,false,Rx,0,8,12,2A,08,8E,10,8E,04,8E,
163494190,00000401,false,Rx,0,8,16,2A,0E,8E,0C,8E,10,8E,
163494478,0000076C,false,Rx,0,8,6D,BA,06,C9,13,9C,0B,00,
163496166,00000401,false,Rx,0,8,17,2A,0C,8E,0B,8E,10,8E,
163496536,0000012A,false,Rx,0,8,13,2A,0B,8E,0F,8E,08,8E,
163497800,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163497999,0000073D,false,Rx,0,8,23,00,7F,1F,00,00,00,00,
163498293,00000401,false,Rx,0,8,18,2A,04,8E,01,8E,02,8E,
163499565,0000012A,false,Rx,0,8,14,2A,05,8E,04,8E,10,8E,
163499765,00000232,false,Rx,0,8,4A,00,D8,09,CD,04,00,00,
163500045,000003B2,false,Rx,0,8,A1,0D,E8,FF,00,57,BB,06,
163500246,00000401,false,Rx,0,8,19,2A,00,8E,FD,8D,FE,8D,
163500535,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
163501555,0000012A,false,Rx,0,8,15,2A,06,8E,04,8E,04,8E,
163502166,00000401,false,Rx,0,8,1A,2A,04,8E,00,8E,07,8E,
163502780,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
163502978,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163503179,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163503711,00000221,false,Rx,0,8,41,01,55,00,00,00,80,3A,
163504154,00000401,false,Rx,0,8,1B,2A,01,8E,07,8E,04,8E,
163504443,0000076C,false,Rx,0,8,6E,FA,03,00,00,00,00,00,
163504723,0000012A,false,Rx,0,8,16,2A,0E,8E,0D,8E,0F,8E,
163506151,00000401,false,Rx,0,8,1C,2A,FB,8D,F3,8D,FD,8D,
163507588,0000012A,false,Rx,0,8,17,2A,0C,8E,0B,8E,10,8E,
163507787,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163508068,0000073D,false,Rx,0,8,04,00,00,00,00,00,00,00,
163508268,00000401,false,Rx,0,8,1D,2A,F8,8D,F1,8D,F8,8D,
163509624,00000232,false,Rx,0,8,4A,00,D5,09,CC,04,00,00,
163509822,000003B2,false,Rx,0,8,A1,0D,EA,FF,00,57,BB,06,
163510103,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
163510303,00000401,false,Rx,0,8,1E,2A,FB,8D,F8,8D,00,8E,
163510592,0000012A,false,Rx,0,8,18,2A,03,8E,00,8E,02,8E,
163512188,00000401,false,Rx,0,8,1F,2A,FC,8D,FD,8D,00,8E,
163512720,0000012A,false,Rx,0,8,19,2A,00,8E,FD,8D,FE,8D,
163512919,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163513036,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163514138,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
163514427,0000076C,false,Rx,0,8,6F,A9,35,CD,1C,CD,0C,00,
163515613,0000012A,false,Rx,0,8,1A,2A,04,8E,00,8E,06,8E,
163516219,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
163517321,00000339,false,Rx,0,8,47,41,02,00,00,03,40,03,
163517773,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163517972,0000073D,false,Rx,0,8,05,DB,AC,D9,AC,02,00,00,
163518253,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
163518624,0000012A,false,Rx,0,8,1B,2A,00,8E,06,8E,04,8E,
163519646,00000232,false,Rx,0,8,4A,00,D6,09,CC,04,00,00,
163549618,00000152,false,Rx,0,8,02,0A,5F,C3,94,C3,00,00,
163549737,00000172,false,Rx,0,8,02,0A,E0,84,EB,84,00,00,
163549822,000003B2,false,Rx,0,8,A1,0D,E9,FF,00,57,BB,06,
163549939,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
163550025,00000545,false,Rx,0,8,62,00,3A,90,9B,B9,A9,73,
163550110,0000012A,false,Rx,0,8,1C,2A,FB,8D,F3,8D,FD,8D,
163550235,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
163550320,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163550446,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
163550532,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163550650,0000076C,false,Rx,0,8,70,C2,01,70,70,25,58,09,
163550735,0000012A,false,Rx,0,8,1D,2A,F8,8D,F1,8D,F7,8D,
163550820,0000012A,false,Rx,0,8,1E,2A,FB,8D,F8,8D,FF,8D,
163550906,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163550991,0000073D,false,Rx,0,8,06,00,00,E0,01,28,00,00,
163551077,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
163551166,0000012A,false,Rx,0,8,1F,2A,FB,8D,FD,8D,FF,8D,
163551252,00000232,false,Rx,0,8,4A,00,D7,09,CC,04,00,00,
163551337,000003B2,false,Rx,0,8,A1,0D,EA,FF,00,57,BB,06,
163551431,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
163551549,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163551634,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
163551720,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163551805,0000076C,false,Rx,0,8,71,34,30,00,85,18,7B,00,
163551890,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
163551976,000003A1,false,Rx,0,8,48,62,49,15,00,20,A2,5B,
163552061,000002C4,false,Rx,0,8,0C,40,00,80,66,AB,00,00,
163552185,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
163552270,00000264,false,Rx,0,6,34,00,00,00,A0,00,00,00,
163552363,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
163552449,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
163552534,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163552620,000002B4,false,Rx,0,5,5A,2D,25,9F,00,00,00,00,
163552737,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
163552822,00000232,false,Rx,0,8,4A,00,D9,09,CB,04,00,00,
163552939,000003B2,false,Rx,0,8,A1,0D,E9,FF,00,57,BB,06,
163553025,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
163553110,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163553229,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163553314,0000012A,false,Rx,0,8,00,2A,0F,8E,0C,8E,14,8E,
163553439,0000076C,false,Rx,0,8,77,B2,00,9F,0D,11,11,00,
163553524,0000012A,false,Rx,0,8,01,2A,13,8E,0F,8E,08,8E,
163553642,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
163553727,0000073D,false,Rx,0,8,38,00,01,00,00,00,00,00,
163553813,0000077A,false,Rx,0,8,01,00,60,5D,90,5D,6C,5D,
163553898,0000024A,false,Rx,0,1,03,00,00,00,00,00,00,00,
163553983,00000682,false,Rx,0,8,00,00,00,40,04,17,50,2A,
163554069,000007AA,false,Rx,0,8,04,00,0F,C0,00,19,00,00,
163554191,0000012A,false,Rx,0,8,02,2A,0E,8E,10,8E,0D,8E,
163554276,00000232,false,Rx,0,8,4A,00,D9,09,CA,04,00,00,
163554370,000003B2,false,Rx,0,8,A1,0D,E9,FF,00,57,BB,06,
163554487,00000401,false,Rx,0,8,00,2A,10,8E,0C,8E,14,8E,
163554573,0000078A,false,Rx,0,8,01,00,08,00,00,00,50,00,
163554690,0000012A,false,Rx,0,8,03,2A,05,8E,10,8E,16,8E,
163554776,00000401,false,Rx,0,8,01,2A,14,8E,0F,8E,08,8E,
163554861,0000014A,false,Rx,0,8,00,2A,CC,06,AE,06,B8,06,
163554947,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
163555032,0000074A,false,Rx,0,8,00,00,00,00,00,00,00,00,
163555117,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
163555204,00000221,false,Rx,0,8,40,41,05,05,00,50,91,8F,
163555290,00000401,false,Rx,0,8,02,2A,0F,8E,11,8E,0F,8E,
